fecha,remision,origen,destino,placa,kilometros
4/1/2020,01R71076620,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
4/1/2020,29R70186504,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
4/1/2020,29R70186534,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
4/1/2020,29R70186539,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
4/1/2020,29R70186559,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-100-544,40
4/1/2020,93R70066376,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,40
5/1/2020,01R71076641,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
5/1/2020,29R70186526,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-100-544,81
2/1/2020,01R71076277,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,5.5
2/1/2020,29R70186390,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-107-665,4
3/1/2020,04R70259505,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-107-665,74
3/1/2020,29R70186482,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-107-665,74
4/1/2020,05R70237753,05 - SAN MIGUEL                    ,14 - NIXAPA                        ,C-107-665,138
4/1/2020,14R70222788,14 - NIXAPA                        ,05 - SAN MIGUEL                    ,C-107-665,143
5/1/2020,06R70121631,06 - SONSONATE                     ,14 - NIXAPA                        ,C-107-665,62
5/1/2020,14R70222801,14 - NIXAPA                        ,06 - SONSONATE                     ,C-107-665,61
2/1/2020,01R71076217,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
2/1/2020,01R71076402,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
2/1/2020,04R70259443,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,74
2/1/2020,06R70121470,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,81
2/1/2020,07R70077146,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,115
2/1/2020,29R70186387,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
2/1/2020,29R70186428,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-108-847,74
2/1/2020,29R70186435,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-108-847,81
3/1/2020,06R70121565,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,81
3/1/2020,29R70186433,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-108-847,81
4/1/2020,01R71076553,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
4/1/2020,01R71076582,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
4/1/2020,01R71076625,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
4/1/2020,29R70186518,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-108-847,37
4/1/2020,29R70186533,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
4/1/2020,29R70186538,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
4/1/2020,29R70186542,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
4/1/2020,94R70053861,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,37
5/1/2020,01R71076651,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-108-847,5.5
5/1/2020,29R70186531,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-108-847,4
5/1/2020,29R70186550,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-108-847,124
1/1/2020,01R71076185,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
1/1/2020,29R70186381,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
2/1/2020,01R71076203,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
2/1/2020,07R70077145,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,115
2/1/2020,29R70186401,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
2/1/2020,29R70186432,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-70-165,115
2/1/2020,91R70002849,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-70-165,35
2/1/2020,91R70002850,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-70-165,35
2/1/2020,91R70002856,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-70-165,35
2/1/2020,91R70002858,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-70-165,35
3/1/2020,01R71076455,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
3/1/2020,01R71076512,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
3/1/2020,29R70186455,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
3/1/2020,29R70186489,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-70-165,37
3/1/2020,94R70053840,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,37
4/1/2020,01R71076541,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
4/1/2020,05R70237724,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,124
4/1/2020,29R70186515,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-70-165,124
4/1/2020,29R70186546,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
1/1/2020,01R71076184,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
1/1/2020,29R70186382,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
2/1/2020,05R70237462,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,124
2/1/2020,29R70186415,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-97-568,124
2/1/2020,91R70002863,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-97-568,35
3/1/2020,01R71076456,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
3/1/2020,04R70259509,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,74
3/1/2020,29R70186461,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
3/1/2020,29R70186464,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
3/1/2020,29R70186480,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-97-568,74
3/1/2020,29R70186497,29 - PLANTA JUGO SAN SALV.         ,TA - Taller Arianita,C-97-568,35
4/1/2020,01R71076517,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
4/1/2020,01R71076544,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
4/1/2020,29R70186543,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
2/1/2020,01R71076219,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
2/1/2020,04R70259466,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,74
2/1/2020,29R70186383,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
2/1/2020,29R70186424,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-111-872,40
2/1/2020,29R70186427,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-111-872,74
2/1/2020,93R70066227,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,40
3/1/2020,01R71076415,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
3/1/2020,05R70237668,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,124
3/1/2020,29R70186463,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
3/1/2020,29R70186476,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-111-872,124
4/1/2020,01R71076556,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
4/1/2020,04R70259526,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,74
4/1/2020,29R70186512,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
4/1/2020,29R70186514,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-111-872,74
4/1/2020,29R70186519,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-111-872,37
4/1/2020,94R70053864,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,37
5/1/2020,01R71076632,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
5/1/2020,01R71076655,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
5/1/2020,29R70186527,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
5/1/2020,14R70222876,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-114-732,29
1/1/2020,01R71076173,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
1/1/2020,29R70186391,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
1/1/2020,29R70186426,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-113-861,74
2/1/2020,04R70259296,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,74
3/1/2020,06R70121570,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,81
3/1/2020,29R70186456,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
3/1/2020,29R70186485,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-113-861,81
4/1/2020,01R71076525,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
4/1/2020,07R70077268,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,115
4/1/2020,29R70186517,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-113-861,115
2/1/2020,01R71076395,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
2/1/2020,04R70259442,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,74
2/1/2020,29R70186413,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
2/1/2020,29R70186422,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-115-343,37
2/1/2020,29R70186429,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-115-343,74
2/1/2020,94R70053786,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,37
3/1/2020,01R71076420,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
3/1/2020,01R71076432,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
3/1/2020,06R70121569,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,81
3/1/2020,29R70186473,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
3/1/2020,29R70186479,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
3/1/2020,29R70186484,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-115-343,81
4/1/2020,01R71076577,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
4/1/2020,01R71076594,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
4/1/2020,01R71076630,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
4/1/2020,29R70186505,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
4/1/2020,29R70186510,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
4/1/2020,29R70186521,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-115-343,40
4/1/2020,29R70186540,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
4/1/2020,93R70066375,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,40
5/1/2020,29R70186549,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-115-343,124
2/1/2020,01R71076245,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
2/1/2020,01R71076397,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
2/1/2020,04R70259440,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,74
2/1/2020,29R70186409,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
2/1/2020,29R70186417,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
2/1/2020,29R70186430,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-115-171,74
3/1/2020,06R70121564,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,81
3/1/2020,29R70186434,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-115-171,81
4/1/2020,01R71076574,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
4/1/2020,01R71076589,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
4/1/2020,04R70259527,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,74
4/1/2020,29R70186503,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-115-171,74
4/1/2020,29R70186508,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
4/1/2020,29R70186537,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
5/1/2020,01R71076656,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
5/1/2020,29R70186528,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
