fecha,remision,origen,destino,placa,kilometros
8/2/2020,29R70188465,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
8/2/2020,29R70188494,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-116-350,74
9/2/2020,01R71079952,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
9/2/2020,01R71079963,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
9/2/2020,05R70239196,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,124
9/2/2020,29R70188458,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
9/2/2020,29R70188470,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
9/2/2020,29R70188496,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-116-350,124
1/2/2020,01R71078973,01 - PLANTA SOYAPANGO              ,AW - WALLMART                      ,C-117-360,19
1/2/2020,06R70122009,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-360,62
1/2/2020,06R70122106,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-360,62
1/2/2020,14R70224050,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-360,61
1/2/2020,14R70224072,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
1/2/2020,14R70224120,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-360,61
1/2/2020,95R70007052,AW - WALLMART                      ,14 - NIXAPA                        ,C-117-360,8
2/2/2020,01R71079190,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
2/2/2020,01R71079201,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
2/2/2020,01R71079212,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
2/2/2020,14R70224155,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
2/2/2020,14R70224158,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
2/2/2020,14R70224171,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
2/2/2020,14R70224201,14 - NIXAPA                        ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-117-360,57
3/2/2020,08R70011817,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-117-360,21
3/2/2020,14R70224203,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-117-360,20
3/2/2020,93R70066863,93 - C.DE VENTAS SAN RAFAEL CEDROS ,14 - NIXAPA                        ,C-117-360,57
4/2/2020,01R71079265,01 - PLANTA SOYAPANGO              ,AW - WALLMART                      ,C-117-360,19
4/2/2020,01R71079388,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
4/2/2020,14R70224198,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
4/2/2020,14R70224224,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
4/2/2020,14R70224294,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
4/2/2020,95R70007076,AW - WALLMART                      ,14 - NIXAPA                        ,C-117-360,8
5/2/2020,01R71079431,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
6/2/2020,08R70011836,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-117-360,21
6/2/2020,08R70011839,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-117-360,21
6/2/2020,14R70224326,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
6/2/2020,14R70224407,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-117-360,20
6/2/2020,14R70224412,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-117-360,20
7/2/2020,01R71079689,01 - PLANTA SOYAPANGO              ,11 - CHALATENANGO                  ,C-117-360,52
7/2/2020,08R70011846,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-117-360,21
7/2/2020,11R70056905,11 - CHALATENANGO                  ,14 - NIXAPA                        ,C-117-360,44
7/2/2020,14R70224446,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-360,61
7/2/2020,14R70224457,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-117-360,20
8/2/2020,01R71079861,01 - PLANTA SOYAPANGO              ,AW - WALLMART                      ,C-117-360,19
8/2/2020,01R71079862,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
8/2/2020,06R70122219,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-360,62
8/2/2020,14R70224479,14 - NIXAPA                        ,04 - SANTA ANA                     ,C-117-360,54
8/2/2020,14R70224501,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
8/2/2020,14R70224509,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
8/2/2020,95R70007106,AW - WALLMART                      ,14 - NIXAPA                        ,C-117-360,8
9/2/2020,01R71079941,01 - PLANTA SOYAPANGO              ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-117-360,36
9/2/2020,01R71079989,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
9/2/2020,04R70260478,04 - SANTA ANA                     ,14 - NIXAPA                        ,C-117-360,55
9/2/2020,14R70224484,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
9/2/2020,14R70224508,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
1/2/2020,01R71079131,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
1/2/2020,06R70122068,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-361,62
1/2/2020,14R70224048,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-361,61
1/2/2020,14R70224136,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
2/2/2020,01R71079152,01 - PLANTA SOYAPANGO              ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-117-361,36
2/2/2020,01R71079188,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
2/2/2020,01R71079202,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
2/2/2020,14R70224141,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
2/2/2020,14R70224144,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
2/2/2020,14R70224160,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
3/2/2020,08R70011815,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-117-361,21
3/2/2020,14R70224210,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-117-361,20
3/2/2020,14R70224222,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
3/2/2020,93R70066861,93 - C.DE VENTAS SAN RAFAEL CEDROS ,14 - NIXAPA                        ,C-117-361,57
4/2/2020,01R71079347,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
4/2/2020,14R70224272,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
4/2/2020,14R70224286,14 - NIXAPA                        ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-117-361,57
4/2/2020,14R70224308,14 - NIXAPA                        ,AB - RANSA                         ,C-117-361,14
4/2/2020,93R70066903,93 - C.DE VENTAS SAN RAFAEL CEDROS ,14 - NIXAPA                        ,C-117-361,57
5/2/2020,01R71079412,01 - PLANTA SOYAPANGO              ,11 - CHALATENANGO                  ,C-117-361,52
5/2/2020,11R70056886,11 - CHALATENANGO                  ,14 - NIXAPA                        ,C-117-361,44
5/2/2020,14R70224343,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
5/2/2020,92R70009411,92 - OPERADOR LOGISTICO            ,14 - NIXAPA                        ,C-117-361,10
6/2/2020,01R71079546,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
6/2/2020,06R70122181,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-361,62
6/2/2020,14R70224266,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
6/2/2020,14R70224311,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-361,61
6/2/2020,14R70224423,14 - NIXAPA                        ,AB - RANSA                         ,C-117-361,14
7/2/2020,01R71079734,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
7/2/2020,06R70122215,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-361,62
7/2/2020,14R70224369,14 - NIXAPA                        ,94 - C.D. SAN LUIS TALPA           ,C-117-361,59
7/2/2020,14R70224452,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-361,61
7/2/2020,94R70054259,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-117-361,59
8/2/2020,01R71079882,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
8/2/2020,01R71079918,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
8/2/2020,08R70011849,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-117-361,21
8/2/2020,14R70224327,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
8/2/2020,14R70224399,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
8/2/2020,14R70224458,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-117-361,20
9/2/2020,01R71079955,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
9/2/2020,01R71079983,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
9/2/2020,01R71080016,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
9/2/2020,14R70224331,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
9/2/2020,14R70224485,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
9/2/2020,14R70224525,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
1/2/2020,05R70238941,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,124
1/2/2020,29R70188081,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-61-568,124
2/2/2020,01R71079166,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
2/2/2020,29R70188071,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
2/2/2020,29R70188085,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-61-568,81
4/2/2020,01R71079261,01 - PLANTA SOYAPANGO              ,08 - PASATIEMPO                    ,C-61-568,44
4/2/2020,06R70122150,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,81
4/2/2020,08R70011823,08 - PASATIEMPO                    ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,42
4/2/2020,29R70188195,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
5/2/2020,01R71079440,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
5/2/2020,29R70188204,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
6/2/2020,14R70224335,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-61-568,29
6/2/2020,14R70224424,14 - NIXAPA                        ,AB - RANSA                         ,C-61-568,14
7/2/2020,01R71079718,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-61-568,24
1/2/2020,01R71079043,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
1/2/2020,05R70238753,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,124
1/2/2020,29R70187961,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-64-846,40
1/2/2020,29R70187964,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
1/2/2020,93R70066777,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,40
4/2/2020,01R71079367,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
4/2/2020,01R71079390,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
4/2/2020,29R70188188,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
4/2/2020,29R70188190,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
5/2/2020,01R71079434,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
5/2/2020,07R70077529,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,115
5/2/2020,29R70188203,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
5/2/2020,29R70188221,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-64-846,115
6/2/2020,01R71079570,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
6/2/2020,01R71079714,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
6/2/2020,06R70122186,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,81
6/2/2020,29R70188286,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
6/2/2020,29R70188323,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-64-846,81
6/2/2020,29R70188353,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
7/2/2020,01R71079735,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
7/2/2020,29R70188358,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
8/2/2020,05R70239188,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,124
8/2/2020,29R70188451,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-64-846,37
8/2/2020,29R70188501,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-64-846,124
8/2/2020,94R70054275,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,37
9/2/2020,05R70239197,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,124
9/2/2020,29R70188500,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-64-846,124
1/2/2020,01R71079041,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-64-848,24
1/2/2020,01R71079079,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
1/2/2020,01R71079105,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-64-848,24
1/2/2020,08R70011805,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-64-848,21
1/2/2020,14R70224055,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-64-848,29
1/2/2020,14R70224122,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-64-848,20
1/2/2020,14R70224173,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-64-848,29
1/2/2020,14R70224175,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-64-848,29
1/2/2020,29R70188028,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
1/2/2020,29R70188079,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-64-848,74
2/2/2020,01R71079145,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-64-848,24
2/2/2020,01R71079155,01 - PLANTA SOYAPANGO              ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-64-848,36
2/2/2020,01R71079174,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
2/2/2020,01R71079186,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-64-848,24
2/2/2020,01R71079200,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-64-848,24
2/2/2020,04R70260296,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,74
2/2/2020,04R70260303,04 - SANTA ANA                     ,14 - NIXAPA                        ,C-64-848,55
2/2/2020,14R70224086,14 - NIXAPA                        ,04 - SANTA ANA                     ,C-64-848,54
2/2/2020,14R70224143,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-64-848,29
2/2/2020,14R70224149,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-64-848,29
2/2/2020,14R70224157,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-64-848,29
2/2/2020,14R70224162,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-64-848,29
2/2/2020,29R70188068,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
3/2/2020,05R70238999,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,124
3/2/2020,06R70122116,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,81
3/2/2020,14R70224179,14 - NIXAPA                        ,94 - C.D. SAN LUIS TALPA           ,C-64-848,59
3/2/2020,14R70224206,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-64-848,29
3/2/2020,29R70188117,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-64-848,124
3/2/2020,93R70066857,93 - C.DE VENTAS SAN RAFAEL CEDROS ,14 - NIXAPA                        ,C-64-848,57
3/2/2020,94R70054198,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-64-848,59
4/2/2020,01R71079341,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
4/2/2020,29R70188108,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
5/2/2020,01R71079466,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
5/2/2020,01R71079473,01 - PLANTA SOYAPANGO              ,92 - OPERADOR LOGISTICO            ,C-64-848,18
5/2/2020,01R71079520,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
5/2/2020,29R70188123,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
5/2/2020,29R70188262,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
5/2/2020,29R70188275,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
5/2/2020,92R70009410,92 - OPERADOR LOGISTICO            ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,16
6/2/2020,01R71079545,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
6/2/2020,29R70188271,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
6/2/2020,29R70188279,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
7/2/2020,01R71079816,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
7/2/2020,29R70188364,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
7/2/2020,29R70188369,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-64-848,40
7/2/2020,29R70188389,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
7/2/2020,29R70188394,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-64-848,40
7/2/2020,93R70066930,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,40
7/2/2020,93R70066933,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,40
8/2/2020,01R71079831,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
8/2/2020,01R71079848,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
8/2/2020,05R70239171,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,124
8/2/2020,29R70188343,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
8/2/2020,29R70188370,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-64-848,124
9/2/2020,01R71079975,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
9/2/2020,01R71079986,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
9/2/2020,01R71079998,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
9/2/2020,01R71080013,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
9/2/2020,01R71080027,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
9/2/2020,01R71080038,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
9/2/2020,29R70188398,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
9/2/2020,29R70188427,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
9/2/2020,29R70188433,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
9/2/2020,29R70188438,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
9/2/2020,29R70188443,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
9/2/2020,29R70188477,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
9/2/2020,29R70188487,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-64-848,74
1/2/2020,01R71079055,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-65-136,24
1/2/2020,14R70224065,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
1/2/2020,14R70224127,14 - NIXAPA                        ,94 - C.D. SAN LUIS TALPA           ,C-65-136,59
1/2/2020,94R70054195,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-65-136,59
2/2/2020,01R71079194,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-65-136,24
2/2/2020,04R70260302,04 - SANTA ANA                     ,14 - NIXAPA                        ,C-65-136,55
2/2/2020,14R70224087,14 - NIXAPA                        ,04 - SANTA ANA                     ,C-65-136,54
2/2/2020,14R70224159,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
3/2/2020,14R70224229,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
4/2/2020,01R71079331,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-65-136,24
4/2/2020,01R71079369,01 - PLANTA SOYAPANGO              ,AB - RANSA                         ,C-65-136,17
4/2/2020,14R70224304,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
4/2/2020,95R70007080,AB - RANSA                         ,14 - NIXAPA                        ,C-65-136,7
6/2/2020,01R71079672,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-65-136,24
6/2/2020,01R71079702,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-65-136,24
6/2/2020,14R70224346,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
6/2/2020,14R70224400,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
7/2/2020,01R71079574,01 - PLANTA SOYAPANGO              ,31 - DISTR. AGUA Y JUGO            ,C-65-136,4
7/2/2020,14R70224342,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
7/2/2020,14R70224434,14 - NIXAPA                        ,04 - SANTA ANA                     ,C-65-136,54
7/2/2020,14R70224464,14 - NIXAPA                        ,TB - TLA,C-65-136,5
7/2/2020,31R70356441,31 - DISTR. AGUA Y JUGO            ,14 - NIXAPA                        ,C-65-136,20
8/2/2020,01R71079858,01 - PLANTA SOYAPANGO              ,AW - WALLMART                      ,C-65-136,19
8/2/2020,01R71079930,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-65-136,24
8/2/2020,04R70260463,04 - SANTA ANA                     ,14 - NIXAPA                        ,C-65-136,55
8/2/2020,14R70224393,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
8/2/2020,14R70224510,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
8/2/2020,95R70007103,AW - WALLMART                      ,14 - NIXAPA                        ,C-65-136,8
9/2/2020,01R71079970,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-65-136,24
9/2/2020,01R71079996,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-65-136,24
9/2/2020,01R71080032,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-65-136,24
9/2/2020,14R70224499,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
9/2/2020,14R70224507,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
9/2/2020,14R70224519,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
1/2/2020,01R71079106,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
1/2/2020,01R71079130,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
1/2/2020,05R70238922,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,124
1/2/2020,29R70188016,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
1/2/2020,29R70188018,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-100-544,124
1/2/2020,29R70188037,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
1/2/2020,29R70188043,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-100-544,4
2/2/2020,01R71079143,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-100-544,5.5
