fecha,remision,origen,destino,placa,kilometros
7/10/2020,07R70079185,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,115
7/10/2020,29R70200911,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-70-165,115
8/10/2020,01R71100884,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
8/10/2020,01R71100925,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
8/10/2020,29R70200985,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-70-165,37
8/10/2020,29R70200987,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
8/10/2020,29R70200995,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
8/10/2020,29R70201000,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
8/10/2020,94R70056532,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,37
9/10/2020,01R71100952,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
9/10/2020,01R71100965,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
9/10/2020,29R70201009,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
10/10/2020,01R71101211,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
10/10/2020,05R70247444,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,124
10/10/2020,29R70201059,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-70-165,124
10/10/2020,29R70201078,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
10/10/2020,29R70201079,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-70-165,4
11/10/2020,01R71101241,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-70-165,5.5
11/10/2020,29R70201109,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-70-165,37
5/10/2020,29R70200857,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-97-331,37
5/10/2020,29R70200905,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-97-331,81
5/10/2020,94R70056496,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-97-331,37
6/10/2020,01R71100662,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-331,5.5
6/10/2020,06R70125883,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-97-331,81
6/10/2020,29R70200844,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-331,4
7/10/2020,01R71100766,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-331,5.5
7/10/2020,01R71100784,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-331,5.5
7/10/2020,01R71100827,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-331,5.5
7/10/2020,29R70200935,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-331,4
7/10/2020,29R70200946,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-331,4
7/10/2020,29R70200954,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-331,4
7/10/2020,29R70200960,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-331,4
8/10/2020,01R71100853,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-331,5.5
8/10/2020,07R70079190,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-97-331,115
8/10/2020,29R70200963,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-97-331,115
9/10/2020,01R71100973,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-331,5.5
9/10/2020,01R71101038,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-331,5.5
9/10/2020,04R70265857,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-97-331,74
9/10/2020,29R70201046,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-331,4
9/10/2020,29R70201049,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-331,4
9/10/2020,29R70201060,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-97-331,74
10/10/2020,01R71101097,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-331,5.5
10/10/2020,01R71101102,01 - PLANTA SOYAPANGO              ,07 - USULUTAN                      ,C-97-331,117
10/10/2020,29R70201043,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-331,4
5/10/2020,01R71100592,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
5/10/2020,01R71100623,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
5/10/2020,29R70200828,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
5/10/2020,29R70200846,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
7/10/2020,01R71100776,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
7/10/2020,04R70265738,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,74
7/10/2020,29R70200930,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
7/10/2020,29R70200931,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-97-568,74
7/10/2020,29R70200943,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
8/10/2020,01R71100845,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
8/10/2020,06R70125903,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,81
8/10/2020,29R70200958,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-97-568,81
10/10/2020,01R71101126,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
10/10/2020,01R71101169,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
10/10/2020,05R70247471,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,124
10/10/2020,29R70201099,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
10/10/2020,29R70201105,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-97-568,124
10/10/2020,29R70201128,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
11/10/2020,01R71101246,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-97-568,5.5
11/10/2020,29R70201150,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-97-568,4
6/10/2020,05R70247321,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,124
6/10/2020,29R70200829,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-111-872,124
6/10/2020,29R70200893,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-111-872,40
6/10/2020,93R70070287,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,40
7/10/2020,01R71100759,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
7/10/2020,29R70200886,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
8/10/2020,01R71100880,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
8/10/2020,01R71100923,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
8/10/2020,29R70200981,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
8/10/2020,29R70200994,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
8/10/2020,29R70201028,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-111-872,40
8/10/2020,29R70201071,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
8/10/2020,93R70070303,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,40
9/10/2020,01R71100949,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
9/10/2020,07R70079195,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,115
9/10/2020,29R70201018,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-111-872,115
10/10/2020,01R71101170,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
10/10/2020,04R70265871,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,74
10/10/2020,29R70201083,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-111-872,74
10/10/2020,29R70201090,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
10/10/2020,29R70201098,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
10/10/2020,29R70201127,29 - PLANTA JUGO SAN SALV.         ,TA - Taller Arianita,C-111-872,28
11/10/2020,01R71101235,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
11/10/2020,29R70201149,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-111-872,40
6/10/2020,07R70079180,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-112-922,115
6/10/2020,29R70200853,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-112-922,115
9/10/2020,01R71100974,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-112-979,5.5
9/10/2020,29R70201076,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-112-979,4
5/10/2020,06R70125847,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,81
5/10/2020,29R70200827,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
5/10/2020,29R70200859,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-113-861,81
6/10/2020,01R71100625,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
6/10/2020,01R71100654,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
6/10/2020,29R70200840,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
7/10/2020,01R71100773,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
7/10/2020,05R70247338,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,124
7/10/2020,29R70200937,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
7/10/2020,29R70200966,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-113-861,124
8/10/2020,01R71100860,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
8/10/2020,29R70200950,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
8/10/2020,29R70200965,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-113-861,124
9/10/2020,01R71101041,01 - PLANTA SOYAPANGO              ,TA - Taller Arianita,C-113-861,32
9/10/2020,01R71101073,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
9/10/2020,01R71101084,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
9/10/2020,29R70201031,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
9/10/2020,29R70201039,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
9/10/2020,29R70201051,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
10/10/2020,01R71101109,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
10/10/2020,05R70247443,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,124
10/10/2020,29R70201042,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
10/10/2020,29R70201057,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-113-861,124
10/10/2020,91R70003395,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-113-861,32
6/10/2020,01R71100727,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
6/10/2020,29R70200889,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
6/10/2020,29R70200896,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
6/10/2020,29R70200910,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-114-779,37
6/10/2020,91R70003383,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-114-779,32
6/10/2020,94R70056514,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,37
7/10/2020,01R71100754,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
7/10/2020,29R70200972,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-114-779,40
7/10/2020,93R70070291,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,40
8/10/2020,01R71100887,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
8/10/2020,01R71100894,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
8/10/2020,29R70200988,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
8/10/2020,29R70200991,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
8/10/2020,29R70201014,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-114-779,124
9/10/2020,05R70247399,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,124
9/10/2020,05R70247402,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,124
9/10/2020,29R70201063,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-114-779,124
10/10/2020,01R71101208,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
10/10/2020,08R70013420,08 - PASATIEMPO                    ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,42
10/10/2020,29R70201067,29 - PLANTA JUGO SAN SALV.         ,08 - PASATIEMPO                    ,C-114-779,42
10/10/2020,29R70201085,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
10/10/2020,29R70201088,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
11/10/2020,01R71101232,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
11/10/2020,29R70201148,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-114-779,40
8/10/2020,01R71100888,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
8/10/2020,01R71100895,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
8/10/2020,01R71100928,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
8/10/2020,29R70200989,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
8/10/2020,29R70200992,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
8/10/2020,29R70201069,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
9/10/2020,01R71100956,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
9/10/2020,07R70079196,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,115
9/10/2020,29R70201002,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
9/10/2020,29R70201016,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-115-343,115
10/10/2020,01R71101122,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
10/10/2020,01R71101180,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
10/10/2020,29R70201086,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
10/10/2020,29R70201094,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
10/10/2020,29R70201108,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
10/10/2020,29R70201132,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-115-343,40
10/10/2020,93R70070320,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,40
11/10/2020,01R71101216,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
11/10/2020,01R71101247,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
11/10/2020,29R70201133,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
5/10/2020,05R70247273,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,124
5/10/2020,29R70200849,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-115-171,124
5/10/2020,94R70056489,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,37
6/10/2020,01R71100659,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
6/10/2020,29R70200839,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
7/10/2020,01R71100787,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
7/10/2020,29R70200940,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
7/10/2020,29R70200942,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
7/10/2020,94R70056518,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,37
8/10/2020,01R71100833,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
8/10/2020,01R71100857,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
8/10/2020,29R70200948,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
8/10/2020,29R70201011,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-115-171,40
8/10/2020,93R70070297,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,40
9/10/2020,01R71101042,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
9/10/2020,05R70247437,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,124
9/10/2020,29R70201047,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
9/10/2020,29R70201058,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-115-171,124
10/10/2020,29R70201055,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-115-171,37
10/10/2020,29R70201110,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-115-171,37
10/10/2020,29R70201124,29 - PLANTA JUGO SAN SALV.         ,TA - Taller Arianita,C-115-171,28
10/10/2020,91R70003394,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-115-171,32
10/10/2020,94R70056559,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,37
10/10/2020,94R70056561,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,37
5/10/2020,01R71100584,01 - PLANTA SOYAPANGO              ,94 - C.D. SAN LUIS TALPA           ,C-117-025,41
5/10/2020,14R70236190,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-025,29
5/10/2020,93R70070276,93 - C.DE VENTAS SAN RAFAEL CEDROS ,01 - PLANTA SOYAPANGO              ,C-117-025,36
5/10/2020,94R70056510,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-117-025,59
6/10/2020,01R71100639,01 - PLANTA SOYAPANGO              ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-117-025,36
6/10/2020,14R70236217,14 - NIXAPA                        ,AB - RANSA                         ,C-117-025,14
6/10/2020,93R70070284,93 - C.DE VENTAS SAN RAFAEL CEDROS ,14 - NIXAPA                        ,C-117-025,57
7/10/2020,01R71100770,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-025,24
7/10/2020,14R70236235,14 - NIXAPA                        ,94 - C.D. SAN LUIS TALPA           ,C-117-025,59
7/10/2020,14R70236260,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-025,29
7/10/2020,90R70017981,AB - RANSA                         ,14 - NIXAPA                        ,C-117-025,7
7/10/2020,94R70056526,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-117-025,59
8/10/2020,01R71100841,01 - PLANTA SOYAPANGO              ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-117-025,36
8/10/2020,14R70236304,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-025,29
8/10/2020,93R70070301,93 - C.DE VENTAS SAN RAFAEL CEDROS ,14 - NIXAPA                        ,C-117-025,57
9/10/2020,01R71100889,01 - PLANTA SOYAPANGO              ,AW - WALLMART                      ,C-117-025,19
9/10/2020,14R70236385,14 - NIXAPA                        ,TA - Taller Arianita,C-117-025,8
9/10/2020,14R70236416,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-025,29
9/10/2020,14R70236438,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-025,29
9/10/2020,91R70003392,TA - Taller Arianita,14 - NIXAPA                        ,C-117-025,15
9/10/2020,95R70007974,AW - WALLMART                      ,14 - NIXAPA                        ,C-117-025,8
10/10/2020,01R71101090,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-025,24
10/10/2020,06R70125924,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-025,62
10/10/2020,14R70236403,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-025,29
10/10/2020,14R70236407,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-025,61
11/10/2020,01R71101234,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-025,24
